30.352610513970347, -95.040662944558903
28.214157204106897, -117.33420825337117
33.014428305902939, -68.704865057479324
33.091264877734773, -75.779600943396758
30.471728314372733, -112.78773178020654
29.236409775791977, -115.44271063151157
37.879264815548495, -76.329315549069122
35.086983288923363, -98.520973129120108
39.217304475102203, -84.84182385336517
37.585611119502033, -115.24811927707195
33.33898225412878, -81.756291728991215
26.915509851872613, -81.699577379239088
44.872355611712379, -76.590710572182331
43.271647822216927, -72.273334047941432
47.884530747996195, -60.70094136456715
32.511218530530954, -70.406057345476967
49.005088001689934, -62.211517926757637
49.897165871246791, -118.91906659543106
45.482363221782308, -79.907331793456137
49.676613723507728, -109.48288238912403
37.63342681525441, -92.998645452077781
38.581279440343479, -110.53332396634461
48.696674056553363, -113.55153131546672
41.625354984356164, -80.925466703109123
26.118552860621996, -112.07264537449649
35.137054496553702, -109.55027431617879
45.074916105551623, -110.81280462989749
49.783834919100563, -80.902691435529988
27.317213232468042, -94.477142562573277
37.793402411950844, -99.537322972097471
30.1376509430509, -73.051816915273761
38.208580940951649, -63.930972866415402
36.313733481244213, -112.24087710784848
46.945067464573341, -67.200026081556928
43.337557153590687, -102.41025780847033
49.02736326157202, -72.969604298259924
35.092005104650354, -97.047873056071182
27.469551570191349, -112.45131192045778
30.297111317247779, -64.138320084657082
27.873319397534644, -108.34931696848126
26.895091719473861, -119.94008616133021
47.431568514530994, -60.813952680318408
26.672715278399469, -73.631360290632983
27.456648714503515, -67.885380704812292
26.490082803029409, -119.66111923429685
32.299277565834444, -124.02273147705507
35.676124601446929, -73.137666012591282
29.057026684100943, -112.32307739515683
40.220168626533251, -80.541413609882028
40.848756915721609, -75.232086574133206
45.543059456303652, -100.35909355754808
49.247764502254888, -118.5417257657156
36.552335993372694, -117.69776064799333
42.321379786929512, -61.615947693156336
25.100707693330367, -99.650275440059261
29.560885895799331, -87.884555199064522
30.919757777017495, -77.48070681935306
48.703840032061009, -88.95603608965358
29.804783573069638, -79.675540162802989
41.577393760002494, -78.366876236769215
47.86075125051606, -120.95695412666194
25.796297048530256, -81.607241876288569
37.082447171754914, -123.50453257240247
36.867548032333218, -97.085116366840651
25.921779126297366, -84.509509594886509
36.493864516045491, -66.372581046871176
42.188020402217575, -75.397124060919253
43.074358424043517, -102.10583726106131
34.865502899338864, -100.43785362593101
45.916645721297087, -92.971354715887813
48.644152876684998, -87.675403094400892
48.887541544965728, -61.884824749930281
48.498304380431158, -110.45703291179029
49.440182796222402, -98.129191759949634
37.257057220534378, -66.754240780146219
37.475034873381112, -87.617248394645983
27.670317428659018, -113.86026870826367
31.553410557712958, -62.848466254735293
46.487482090158181, -60.961655687501519
40.321771676559827, -73.995166966915363
48.689479726690521, -76.730706456916351
26.308471382731479, -103.11070135390784
46.00277307688819, -81.703069156145077
28.022935023213929, -63.233454974183722
37.865029674882884, -109.48320366719811
44.988676635422337, -114.0207864330964
29.065676302848722, -117.98881322355828
25.147966311945584, -93.718093483555066
28.920219973572941, -95.942515194084152
25.239049084763668, -102.56624127338115
35.694411552753863, -89.99969303077151
33.525798526630631, -91.462928696350659
43.957761363718902, -60.066912522150297
33.308726536944597, -95.683520605846468
32.82415221565514, -77.518140646856068
32.148046357109322, -102.82529920872479
34.894177735613539, -120.00643955058317
27.744148549793103, -115.61194672859827
48.853433049290857, -91.755756589236555
42.713605526671145, -91.936591190529953
41.287330868914751, -82.482225568371533
29.230132765520764, -81.6079355274222
39.183479594751475, -85.005116882423948
27.466543576621142, -81.013646821207857
25.130815614096534, -73.705290851568705
42.249046244466562, -64.378755599889743
49.430785877216955, -115.8298251739336
41.328572323499202, -109.64128204325453
40.226794401370498, -66.001617646351605
30.657598026270236, -105.58112541096696
31.14908479326953, -112.92753806966147
26.446268111091886, -117.85533485304393
31.657870574952412, -94.799416094019392
42.359314865348374, -62.987962636813279
35.740381990207709, -93.157061475935848
45.681629450194585, -98.732150224762819
35.007730301071902, -91.430567136464092
35.10905785602074, -87.86571768346009
32.129577029626518, -115.56328485289296
43.111671070309868, -85.080669316924613
48.8016205392572, -90.77692036991003
25.949620291785088, -67.732063089490964
39.886149576333708, -92.676247908300013
31.826951855465708, -118.10881176794648
36.918353164104623, -82.595229754423173
27.303592011735969, -113.09705119125391
41.579640145558983, -81.640717474431099
32.648901228198909, -91.056065472958949
32.154706391472715, -95.777909907963391
33.258971489949936, -81.229439370188572
33.741584136468745, -109.74737875568161
38.091375154988683, -94.692128323080382
28.991447771693405, -82.778401489534218
32.699293127779796, -97.253686245098891
30.060927903948144, -79.116853842621467
31.577741107620739, -120.39093336957259
43.162157038181363, -88.008758173843944
44.049408711374923, -121.56684716816508
30.89544648449823, -122.72034068243457
30.224062754847765, -77.808382375193318
42.531365354509262, -63.249356981114765
47.896051518327219, -94.521750753117118
41.903080573957098, -95.957621425889016
33.124737653499523, -61.777955786366547
38.049125592521179, -106.40780293416988
45.431897028795532, -117.9695739681588
26.588349106729929, -113.79575592442814
30.811019670898915, -89.58492856188748
44.972636472346643, -105.495808587558
29.87394975351221, -60.260522651396286
43.554569193922461, -108.67775091766927
26.161404765588568, -111.58029870957721
43.463178081283345, -108.49562354010284
30.575374744319731, -90.018371965844608
44.306482105872092, -119.71969652776376
26.660841893134013, -62.930468594683667
45.772562080207216, -68.203202730240676
27.123427260205055, -89.073855919133081
44.448823486797338, -104.8169009984714
40.798040403788256, -124.79220581112342
44.572643248144288, -60.272727830581225
36.707619480050255, -110.70375163604741
41.932782299516816, -60.070839192894496
30.186618531571732, -121.10923245354846
44.403989210761566, -87.184713028172951
48.372301188868775, -120.37785724942469
45.603476527562421, -72.303581027793143
25.109370562212522, -101.79828177145721
25.097347750309908, -105.48311507201349
25.540859098313263, -90.849161402505288
42.324694603667133, -122.76426973117422
43.415830437924278, -118.13588793872295
31.530523286804776, -110.67197601676148
43.228996292922062, -119.7644065619306
29.436533429446182, -117.76610133625486
33.383264385877482, -82.966615900578205
31.780507341091891, -123.99729413870325
40.872821424813864, -78.441517723518146
46.745579001405929, -70.23265590324813
48.702298013440561, -112.10912846702843
34.129194228282053, -87.0899032921524
27.395537348114019, -64.864511549121502
47.409022278599636, -97.723765002524345
49.506020241330752, -100.14441635569332
40.088027239162102, -73.351660425878123
45.863486626656766, -94.303857028303156
33.23915178496739, -120.3701041693798
27.259081857269869, -67.577798981757454
34.762733753197111, -96.843382557627052
39.990698355813244, -106.9619878479696
36.5588545753874, -66.479546714127537
27.08422285117393, -113.74296911596551
49.708648227996001, -124.88916335258885
40.646354350506442, -103.91398687694735
26.257255010540646, -66.419735933346715
27.49898094977949, -63.732317553747393
31.699638236084361, -74.684758532045464
26.499820565394874, -121.98506509263947
49.040859306148953, -109.43814015477244
33.955726831300709, -99.754342060805754
47.370262113910165, -118.29752465122156
41.533883489863804, -93.63926840753561
36.49709226132385, -106.13250046714523
25.693619455106937, -123.04254930967883
29.755817537846657, -74.687239433351365
28.289785603057418, -101.03280463169925
35.617341505608174, -90.265108965701458
38.179052315745075, -112.63640200198311
29.569621914987945, -103.16827699238
49.292608267819261, -108.53745394107128
39.797074954808267, -111.65858104739419
44.731493034486121, -91.535487807806334
31.174361086741825, -118.94205351449827
49.962942470105105, -108.47004787670201
32.863673282507818, -95.538739753505084
41.696179201198348, -63.913549561012715
29.509723065010398, -77.759926269418031
26.685159461965963, -79.070860735840128
25.820243962716713, -66.193267107752135
33.888584733186136, -93.341098475847687
33.582963876338972, -112.40229971771586
43.992628956656425, -83.601342077440762
45.098131292097158, -91.618340953179114
26.782803448475239, -84.27962518444275
33.626500696667982, -71.326263413152574
27.259622683547644, -72.038908707829279
43.064685530183375, -124.28034153731367
33.943853189857734, -72.040124356756394
25.348549845119962, -88.344235281915203
40.505699436739832, -99.5738408130116
46.908397335228727, -101.35058087162805
38.348220428274246, -91.055662368750831
30.916787002397683, -89.648440070665046
37.418284393163468, -60.134486802064558
42.916594536828811, -122.17095836880992
27.967640743528612, -115.55200821912089
49.403323780473258, -71.57353493794308
47.568945351447567, -80.59242821542874
40.246938754773247, -66.491698199785745
43.255041079332031, -114.67311188630921
40.086873160116859, -122.63785479606564
29.127908114223946, -76.437171378826918
45.276988673902594, -116.85725379848532
27.79216802514906, -61.631094613437057
40.465840183895217, -61.339703834547905
45.561263380871011, -85.659020819277217
41.691750951843005, -80.268607695090154
27.653975041210433, -92.753897128570131
28.262697345523161, -100.69398444652944
32.612224398358045, -89.780141984364917
43.363214954423412, -107.38115333498712
41.576571196400756, -98.940295274808918
46.072057442173119, -123.08212953529474
35.531173781823782, -96.253907916124334
32.31357248672419, -72.599743648688658
31.540216813687685, -121.05394172122597
37.392245659358998, -81.747069622202332
27.532234852730838, -73.063761196427393
43.395367608326097, -91.354156888384423
37.150024986794278, -82.75212967680848
27.107660212908964, -75.111684245148922
31.271969395767123, -82.02304349772227
35.572143382700105, -101.77099075757067
47.42342117283561, -99.918779690512764
29.075039866808595, -72.089711446462843
40.100728551068883, -107.51268610278441
35.282863212919864, -78.496649373367177
38.847624837034708, -94.990763675240032
40.06415632761027, -74.697037921205919
46.690777623591003, -73.094913484068059
32.201718233339356, -80.500688947450726
25.334186082273369, -106.41612364934889
44.308406764669641, -94.367309624453156
48.800853231455214, -123.51524236394137
33.948656864004214, -86.044697314835247
38.997902408216888, -87.049520168876029
31.245435956374472, -62.322879535018103
39.652070332124467, -118.82345330827329
39.035928171622075, -70.530573047636409
37.957369834138262, -94.624227623886696
33.275333453189305, -69.349963786074611
31.731849841005019, -69.405733588661633
46.945983183302232, -75.226980117352412
26.265466474869523, -77.707597050176943
27.578850949311963, -88.597642250780709
40.865834549823646, -80.275610586741692
32.666515103957849, -113.76170242708776
30.938824254049596, -74.561635860902157
26.21849544396683, -106.52179879471126
25.792582260451589, -92.519597026441005
39.915356807760197, -112.95717199772584
41.219981240707369, -89.061426300276082
40.881404068179265, -82.527976608286835
39.737875516908588, -60.724765204407085
48.750282640653253, -107.66205079415987
37.4516057689749, -81.869889250188805
35.878806832663798, -101.29379584298368
30.036781224746505, -72.953914612681316
48.667699873280384, -104.03786753299806
39.385222160386917, -80.95019611345856
28.897895564584349, -93.051662856954138
28.651139331824343, -124.43177598524056
27.730875837441964, -90.475553420355098
37.811086503335986, -99.540878426489684
48.65397056890729, -80.624547052067257
27.271243296393422, -60.325938616157153
40.316342861876201, -113.39661408643001
37.385493765406238, -73.826549558611532
25.5213672713633, -105.00527467763843
39.716287358316293, -84.792896666588462
46.194822047810419, -117.36529273376223
35.37334788059087, -95.49166073001102
39.413222162945992, -107.51786193400019
27.638422364289788, -67.396935378470104
43.712973732451118, -85.223576929385928
45.719348233865617, -77.183878649944376
39.390453376830557, -97.401319605835198
46.143647586347754, -101.81907826824801
39.112403788405011, -113.05137536317136
38.549933419241654, -80.949544653523873
28.138466472480854, -103.87007471694548
43.252784174009847, -108.12648693750796
31.916129410213458, -81.567785314531292
44.066094427838713, -108.09950255461646
33.233275621552153, -60.384686305101717
27.83212459920076, -120.96836809782945
34.342892654459519, -80.171575520274871
40.156653631495679, -122.96351022624273
40.749029893483907, -107.00869464749172
37.92071164895254, -101.56402810996221
33.829649137281166, -60.591238416808125
32.975726319598976, -115.10160328988022
48.382499550813371, -85.32328914215347
36.205817656604623, -107.26656845177988
32.892807996447729, -120.50906165870626
34.03947828762616, -72.946445977217763
45.955420882959231, -92.056838126668822
29.673256864266641, -103.73524820812924
43.589678358483852, -92.558088649656327
39.570185806051967, -110.53971222850511
44.113249932502193, -86.193320216677591
43.904783781320468, -61.536826006388516
27.62095871398914, -113.81486435215515
31.172989523321146, -88.077346502217722
37.456419387293764, -109.4801083940107
40.879127158999616, -65.670907727561001
49.394408441513974, -105.35970292157234
29.805235548635778, -120.77523402305521
44.643649003925091, -108.56000614571066
25.225956035494089, -69.27316523914233
31.014908067634764, -77.992416491117922
28.050039517864899, -117.2838961606455
27.832974353996363, -82.037389754728807
41.48531440087811, -96.986730834914368
42.61848334272625, -80.935609404149105
49.354965669789053, -91.21271777079059
39.370250749385804, -84.074226707407831
44.114235509256559, -71.586794486045761
44.607161859132717, -67.691243108846848
30.091430051936921, -64.492660100770777
43.123581213015584, -80.359700982882075
47.474393791042601, -63.900747579254272
37.760786984004163, -71.971721852790182
37.835981945523116, -112.46110385429489
28.231843756290026, -112.47779454901948
26.885721620170827, -124.99782457204537
30.517459171193686, -77.92132027245755
42.957332802674614, -109.43004154499974
36.325975063363323, -117.54816415236576
38.315697307941548, -89.430118316331146
42.274546910824014, -121.54930512258812
46.897158149755143, -73.739106624741964
47.323274925435342, -67.555964118532827
48.476934143747151, -107.50564083532539
37.482366784754518, -69.819114791015608
41.074081733393086, -115.01338632872415
38.107903880453293, -107.05637035498786
38.352291910145382, -121.97423613151071
32.669050033190267, -65.079821016100894
28.382242002444706, -110.38425827260221
35.785289634139879, -108.37070724027576
42.116492460546866, -116.13647555801903
39.928129697255017, -113.66172479513705
30.864329360906279, -82.148943786866795
38.749621211469503, -94.913841911342587
30.821294899506618, -82.491227253491644
46.017495348749819, -71.329191657614032
28.851183177920603, -77.987038672034387
36.375218430416282, -84.21319363475061
34.910290260750699, -86.555773349331716
26.740425109290719, -120.65046888898914
48.157590424575332, -89.953861670271252
32.042416517055663, -117.22650622374918
44.665906673782814, -112.63109258105661
49.442915713037436, -103.66174413490188
30.853279145642183, -124.63002953010825
35.086774347433732, -69.11790722430608
46.649129207778785, -107.44008770787238
42.585820196096513, -121.37085799850971
45.063199363381003, -100.66399398935155
33.22365231603051, -91.162761820491454
41.06332749953657, -118.7750615016794
34.04150252199323, -120.61212101911531
45.295938145522371, -104.42049387533385
30.257085416747149, -120.15549861435534
34.579229755683713, -85.144548747043089
47.071434981762778, -114.21681124889528
38.681902996512783, -115.78281000025339
26.644690097502867, -103.96148455433499
25.63869561244049, -110.92641373965465
33.553521823862873, -122.47031930802771
47.803953531361245, -119.05724949127368
46.976658815685099, -75.807703894508052
32.233712359357114, -83.35446216496166
43.496968360768747, -112.94610624230776
35.351698027969853, -87.534408844604243
33.573827281911029, -70.164949481345914
41.239687985180822, -107.78300341840887
31.256695733276668, -96.385464750062454
40.205548981550194, -90.961375284468943
35.024975325992813, -114.0686352898624
34.778779945137437, -102.09942954805646
29.488619115868421, -63.721710850370499
37.522955946244373, -122.86780269539676
35.470734280017517, -81.57194167796807
42.968524682261616, -74.301644631605058
36.690943756850984, -93.197925798574033
36.665390802380912, -60.054499937148272
40.075128753517426, -67.535085698089432
34.034683151834173, -111.35610345998299
39.527276957741215, -115.54162461255682
30.624321081956033, -62.257467553226888
33.71489505209194, -98.047540721287987
40.058923732498656, -94.752842348270534
35.547086456622601, -92.440976685615468
49.470950725937065, -69.427000054176247
39.546939552493264, -123.07561618330774
33.629405730494284, -111.90406655293947
25.406456390699258, -114.23478286942466
28.215788510221028, -81.759948360995935
33.662548422706145, -79.292306145361565
45.995647250673301, -120.93836464550992
28.906920517369876, -110.9687593251831
32.301683577100917, -77.531820499753522
43.548272757176001, -108.97819667334571
31.383087949640352, -111.7588625174515
28.500694510317803, -121.37073525485778
33.341440725078485, -80.276322779261136
49.902402087505052, -89.909129214326569
47.663759452295075, -86.261151531621863
27.351302009721898, -90.789202029444681
49.299038586556065, -88.932006282565965
43.471245806183973, -66.176075545732758
38.039770146961544, -87.292958986465138
46.528975208109209, -110.10622564719925
44.990595776759847, -100.23580150604317
29.512530290843738, -93.643324867082953
36.722665221222314, -70.604249796855498
42.225167473268442, -67.097318300246613
34.759056590304326, -66.665330083997674
35.196853442145937, -98.063005875033895
33.712277411901795, -88.299034115725874
40.884466391615973, -99.960023991278177
41.103140684072613, -88.913473027612937
36.708044881048039, -62.897114762974923
42.505239687904599, -86.569247557556025
46.955292623982189, -110.35615467626934
44.301812573156312, -101.26906281097484
42.23947438328441, -101.60577105734454
48.339509651011014, -116.23349199641923
30.823963090073619, -79.411997165360006
38.522897959474555, -87.328026418235936
38.383370451965249, -99.741670380218295
25.884577802226914, -97.474426916034759
49.681472719341315, -72.312660566247629
44.100614478474114, -80.239168796348054
42.778365304571913, -121.87234510775764
25.954433726406805, -78.054316001151278
47.874483199432674, -65.474336084364836
44.68047525649763, -63.800351822430592
29.998596134891994, -115.11716581659996
37.297205264062121, -115.4781051097344
31.697904615308733, -93.445635248125058
42.09467207814707, -122.05329610087276
41.413756355765166, -103.76618244253066
29.6370245341509, -74.433499748604845
26.941717403712577, -110.08926021812931
30.611146375112199, -73.150061581329979
27.615397079141623, -92.075736440256819
49.646932490961575, -124.41080167339004
26.961270669975836, -91.717748468239108
28.693432285292005, -69.15930219990075
39.610963582344674, -66.467409998179733
37.009230528620108, -85.383554693215558
27.433495676715484, -124.90191115985915
37.49668786000052, -123.66270490710085
33.958907190945453, -107.68092954700558
44.677753080921597, -90.245994171103916
43.05164087284367, -124.16715689730871
37.627620600855458, -99.512269895455461
40.391819918860563, -68.13480500995648
48.723763488047332, -122.71754533960292
35.070893986567405, -119.85930327636089
33.957526121159667, -106.12519748053792
25.751354330561206, -68.388483526065627
36.272571462329793, -98.09666465352305
39.442754690910874, -88.285726966266878
36.768433673117258, -63.091956687747704
49.215105387679586, -70.649658100541245
45.606486877900863, -106.0415845163962
35.752196214452894, -70.260135563878862
30.895194030430769, -97.393775901098621
27.682805293687487, -97.854427253701644
32.59148136502322, -123.4984000390272
48.737578392503337, -83.264380241280463
32.257479019280581, -70.38491906827818
34.344224132447749, -84.778732762759347
34.010002367709411, -120.12931037037529
49.557966215279002, -60.175728638967655
27.042748142443692, -87.429521645362897
38.589845400894887, -72.406703808974996
40.226060234534955, -124.97741284134324
28.582941971994945, -60.198342878685835
39.893411991770769, -113.92440080657158
40.398843051662858, -114.96106126578863
40.276063427524207, -68.703312639410768
41.198071316406711, -90.018434087285755
49.226019830503517, -99.88690342706677
34.633013607650497, -115.2564533550067
40.525442934393872, -123.17691338857381
47.493414353719174, -120.30041961270098
26.882738724231373, -116.14809540305654
46.745620932365526, -64.160536717955154
48.264266659638139, -85.652779376979623
29.171314071470942, -115.50529431805131
33.822567279813384, -82.158394523737996
27.448856010004626, -72.822094975330145
43.745309650622175, -96.248868687647274
31.410716107695663, -113.05755092715998
30.1941918481225, -60.273661028729109
35.543528921953374, -82.515910184350432
48.583923323227424, -88.644561704951315
30.311152911568808, -105.15538622617566
39.38234947399534, -100.99106265028968
33.163796341327682, -113.40712520337556
40.589905704738143, -71.369250332760956
28.408852619122559, -120.71386828842662
47.344849892834681, -97.834533519202594
45.151109747611486, -119.61808606437461
34.830834724446788, -61.576222619094921
37.480019213764137, -87.211499513774356
43.902846948105321, -104.20867769655555
31.973998139048838, -80.255847600800848
38.517628452800352, -68.508082768898646
49.484466735669244, -82.696942667231355
43.626453742624093, -104.50481023048538
37.055918762416951, -69.900098039782719
49.892760973874466, -78.159755934230247
39.406202427269733, -124.1753610545955
25.661145170536379, -86.343933192860447
25.197633746961277, -79.389532229160352
45.686449912158714, -78.753975453938409
27.314261535642864, -75.430600217632048
49.438001734137551, -62.214054404914798
28.238887255456856, -105.98292296442924
45.333037499583789, -73.638241033704674
37.309721929219165, -117.3885934867256
39.208395133052143, -117.88716665738556
48.039700278924798, -111.24414268047269
40.287606563766474, -99.465290303871825
43.992780997697608, -114.72180882756125
27.24094740244394, -61.15375032763032
47.770282580133511, -106.06798154481932
32.756325718396674, -66.813065645796939
39.488586944697097, -100.05686637010166
44.046545649065678, -70.411170530901657
41.14085083230961, -84.333557801604258
39.628799589949111, -109.44545870246228
32.944711621847851, -122.21843740947807
29.240141145514073, -94.668208123922795
28.654301561337682, -82.006732175508134
41.723993387826503, -103.53874026260561
41.481364840373097, -87.984473549918306
35.183795391904894, -85.389182444142222
37.513570691390619, -110.70241724809338
36.332734105985061, -76.099073954127022
41.137748050318606, -69.095126968289676
32.770422502372341, -84.71182070867377
40.746596434560018, -64.90540323265121
30.827225046484735, -107.75221191331687
27.930231576660209, -116.90020843675286
45.551183117103179, -102.6056829457502
43.189166563432025, -96.035754745939386
47.542226501803896, -91.547975336821509
31.356212193815153, -105.88053546379405
41.020848418519982, -69.546169993861042
42.087836917296393, -89.754488087820249
45.238619369113522, -124.1593110103083
28.629273245182546, -100.9642384438213
27.698215497100463, -88.926227887238653
27.63012007098424, -117.10613211774839
46.470142354572118, -106.6751955123075
49.375530584988525, -96.759493580928819
44.008886755279399, -66.180639322690411
49.881952126255342, -114.80570385457379
28.59714013665922, -109.99096833662792
48.827692146939391, -102.58666408856763
28.196265131981967, -89.531827109786263
38.818660599221793, -95.115708322403989
38.905567463983616, -95.906420665935826
41.261792421619887, -87.9012173409334
45.455999105923354, -109.21470590966391
35.851152194530457, -65.352759745991904
36.735800249022162, -115.79448445476007
44.837455899987432, -111.19373155290855
30.724388921839324, -69.093425744728691
25.571895601263972, -102.24812614325793
35.325364259623214, -67.373256513845206
46.347508110235978, -83.106357894021784
44.803880389712006, -68.489067039369019
47.401244909788275, -103.68341802248896
42.980019742604355, -95.399127794494461
39.193188748316004, -76.552765266121455
26.554851549621532, -94.941425426760105
30.659024863189934, -98.970424865572028
37.745872499610378, -122.19193843291083
38.898449667257829, -121.51059870085942
44.082714719742178, -117.56014954029453
38.202262223931598, -100.23278805077823
31.729191266355087, -98.892082884905363
28.255999653579536, -72.501159754835811
43.648413837557968, -100.05839235971199
42.693583341841141, -100.47414530098405
37.723362764400569, -77.515894722033906
26.318904533030985, -124.72529718503665
34.378651425515471, -122.1357418179434
49.718441413147339, -115.9614379787208
37.594451747471901, -101.50112510648162
38.535206303031671, -122.0657382411521
38.567367539634049, -96.074131855923369
40.653067787186707, -69.018177794547555
42.042691612523882, -100.98296163653519
26.467957718481287, -92.459846443335039
45.596350707048352, -75.900762233318986
48.667704093290844, -116.05111538316118
40.918483726386086, -93.248515268446582
38.711147507027491, -113.27159958109954
46.790851214668038, -101.23386029336883
37.535951477508974, -116.78361836486891
36.519887898325528, -105.56513424448616
36.433953689182921, -101.49359928250907
40.252317152346635, -123.33863067845989
48.489789592385492, -85.725857274843463
41.171085295251793, -106.44738008078227
31.687597045447969, -73.305667418997686
32.296744126637613, -104.12448248518703
40.173813402128715, -99.780643016326763
43.619396435049751, -88.857285917875089
49.901177254878945, -87.734881891731263
41.693961834123336, -85.240245619036429
36.384366181285074, -65.117590354584706
38.429240570719578, -64.619609275949443
46.922247988346726, -88.42978421461568
49.58432719064983, -83.184594656003256
38.945867838072033, -86.187674145929748
43.366357458939675, -102.29740497484974
29.042318604763096, -73.309351268539444
32.387696620207166, -82.438295814518725
30.355071045109042, -108.54800514969139
35.459191184825045, -118.78601795402486
26.768035435965885, -107.59832410754338
47.860921447589071, -71.088698373441531
38.746624132355834, -115.22595137831129
27.682431377113108, -116.76996663900188
36.361092608996856, -117.60418713029873
39.834735859472318, -115.85049248398992
37.628558597622366, -69.432137347236321
31.167393688927419, -62.58310053570402
45.303637899783837, -102.51250234165798
44.533522578942637, -101.00743622220168
37.780451681203559, -114.38671068328195
28.470563807512029, -115.50824072510919
28.37675894652017, -117.45161280723735
25.18868103050194, -66.405952779605315
41.094720531844224, -100.79349887091476
45.481109282016227, -78.427496572984751
32.156715172127775, -101.20650883037484
42.456375347031383, -65.133342943539461
31.805053700383674, -123.24942331515427
30.461735270555586, -112.38650683381599
27.890020996071936, -91.298312084551796
45.564383275131149, -83.694533259416517
30.522179695036282, -107.76127221790553
43.229389546346738, -69.692929807280848
40.045569577242105, -89.118563919268439
26.474766667333128, -108.56409067910113
41.325435431379546, -112.64796129041707
42.722324467812335, -79.919434861851229
42.085698908774944, -70.413819868405568
43.632202106744288, -124.75993923584366
48.415332234735146, -60.53027189493983
49.910587136043517, -123.35209123957412
28.109246167069937, -71.453954765514439
47.492037152552193, -71.184396774961641
45.646917582700482, -88.135867066153708
47.740882649162565, -93.998380197050821
48.943934175990989, -103.25584417272037
39.834614901614117, -68.412160996793034
45.599114059858891, -104.75921796798674
25.95983972731992, -73.384629064454444
45.85859890189775, -71.61267339569099
41.011867749459867, -72.055851059422253
29.827543281987868, -60.071297059435615
43.41015398998551, -85.000448111088616
40.614664652521384, -77.114113372561249
28.397861463517508, -115.42857707832779
28.056920891824671, -88.35528756625196
32.194489034955836, -105.99272791611922
26.854859000592491, -78.2886168557622
49.860977340376564, -60.439614095269285
33.776807087759835, -109.34477082780384
29.685026246265029, -114.71181158345797
32.066218712767949, -75.931033069504707
48.711125633843992, -69.644404190354635
28.122063945683504, -85.292583951687718
34.146369812378481, -101.4469714425469
35.901671982058403, -123.39952597539349
47.43540519833477, -104.5626414106742
25.703292102115892, -110.36519890912851
33.600784985214986, -94.794460896774297
30.265461260344303, -69.303843560013291
48.055938862407544, -97.976345927254584
47.338295865234223, -124.45495636386839
41.230696274376626, -108.41497010850306
48.944140843434155, -71.768168279738234
34.576033457356147, -82.153988057411453
35.696397805669264, -79.579485736330071
28.875767557540076, -110.82824908677827
42.888806536402633, -77.100171547845704
39.838301699678709, -93.051804914622934
33.701968052935548, -88.085571669695156
43.881769114913695, -117.7164484603517
29.306342884093461, -81.824793828261406
46.008212368625536, -64.396516138561083
44.731812285046047, -100.36510474434263
26.984337933408383, -121.84354518643765
30.188677273096282, -64.718288206866617
46.397988022586027, -111.39292044258784
48.758181543480156, -61.944245962733525
29.55670916199449, -91.885730548340177
34.000438583386639, -106.06608195642697
45.758856388917891, -87.545472677785838
25.337597093412938, -71.311478170366854
32.03406052392593, -99.745980551596077
37.140566932253641, -104.95755069241437
37.145655992784469, -94.316288693561859
29.949229373448695, -116.97090016683021
37.707687305268081, -99.913223821331044
32.787335089991657, -116.68223176766222
49.709461362228822, -84.832739278702348
35.709336338969628, -105.90158830662135
43.238483704233175, -95.307851302417319
48.056917230270614, -123.46550762470559
37.7727504705773, -99.215670683996692
31.091306285391234, -80.778952493694135
26.647212946908478, -108.49324381498371
34.050147998583547, -73.891645444576042
44.918846819620413, -113.70838559155885
28.987131850804836, -84.751137693001738
30.361123312550252, -88.083167402825538
46.612384990153892, -117.74443181470477
40.317916949352465, -117.92083594618211
34.234902393884127, -88.539114274884
38.579952270510915, -87.60874357884579
37.475387508092119, -116.98333041100648
40.95961079770332, -104.88503036235764
37.844680362686923, -95.678960649168062
25.148778528554246, -123.18129444359818
33.821310251875119, -64.894410011527313
35.899840973566853, -74.999064810513147
42.971720190540452, -63.645837483394033
45.644052274863952, -62.633985368681294
25.975116686847986, -69.146287469457533
42.550089848981528, -93.089236306827033
30.164709260030151, -107.94257690333509
26.393104106596219, -93.328465829595146
36.404970232874611, -84.209218910593279
35.148784032695197, -75.709792028008366
38.61956424680384, -67.739234098533061
25.939257130551933, -106.65704746836059
25.115644527011582, -97.12095905350759
47.817133585203266, -64.548260331471596
28.121890842297734, -119.37063721841093
49.923892132517501, -104.03404688242833
46.851610091690198, -117.03080601419303
33.914723594458891, -88.543382325103366
41.728726090617911, -122.84042983682833
47.817458392566351, -97.8100332068597
32.311644300987979, -98.936909711975744
35.290999034702999, -97.067688233773708
32.01347228327954, -122.39654753650814
45.247627634567166, -94.646533557893335
33.373004616047162, -103.49204824343755
27.206590234215973, -111.02872883584629
30.802097577140895, -124.73372297293059
39.793478945334954, -87.657929347761581
45.555728604440446, -89.020173154836385
27.494964881376788, -109.87137599385619
36.760950628725197, -68.201480785834036
43.428723042255065, -85.284806482619089
38.403606652085415, -92.651989558770538
35.704565814222889, -104.82420304682364
47.084211915544884, -98.228720073258799
43.185468352546003, -94.151290155993649
30.846419664322639, -109.49452696792872
34.150830392157914, -103.34207159031371
45.432640550813673, -72.898027804533854
41.480409568319189, -108.79370475974108
48.179712065412026, -108.22368007094809
35.176300325919541, -98.07333666514937
40.078830990497949, -111.50824805204743
38.672535019870672, -76.312692046707596
39.941594036335715, -120.95903199661521
